timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 20:09:53.741, 120.63 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:09:54.745, 138.50 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:09:55.749, 138.19 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:09:56.753, 135.06 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:09:57.757, 126.27 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:09:58.762, 119.79 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:09:59.767, 138.29 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:00.776, 118.86 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:01.783, 118.14 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:02.810, 140.79 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:03.816, 115.78 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:04.822, 117.77 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:05.827, 124.23 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:06.830, 138.86 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:07.835, 138.17 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:08.839, 117.66 W, 36, 38907 MiB, 78 %, 5 %
2023/05/07 20:10:09.843, 117.61 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:10.851, 119.68 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:11.855, 136.13 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:12.859, 133.68 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:13.863, 131.98 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:14.866, 108.65 W, 36, 38907 MiB, 75 %, 4 %
2023/05/07 20:10:15.870, 117.28 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 20:10:16.875, 116.22 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:17.882, 122.98 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:18.888, 116.30 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:19.895, 113.81 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:20.899, 123.58 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:21.904, 128.95 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:22.908, 129.29 W, 36, 38907 MiB, 78 %, 5 %
2023/05/07 20:10:23.912, 118.96 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:24.916, 134.25 W, 36, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:25.920, 117.44 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:26.926, 117.31 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:27.930, 119.54 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:28.934, 135.31 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:29.938, 131.84 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:30.942, 130.65 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 20:10:31.946, 114.04 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:32.951, 115.84 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:10:33.957, 121.00 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:34.963, 134.14 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:35.971, 132.70 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:36.977, 133.23 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:37.981, 117.10 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:38.985, 121.12 W, 37, 38907 MiB, 69 %, 5 %
2023/05/07 20:10:39.989, 117.50 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:40.993, 115.61 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:41.997, 123.68 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:43.001, 130.91 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:10:44.006, 108.36 W, 36, 38907 MiB, 75 %, 4 %
2023/05/07 20:10:45.010, 113.41 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:46.014, 133.85 W, 37, 38907 MiB, 77 %, 5 %
2023/05/07 20:10:47.018, 133.56 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:48.022, 114.00 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:49.027, 120.07 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:50.031, 126.07 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:51.037, 131.07 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:52.041, 114.19 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:10:53.045, 117.28 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:10:54.049, 124.57 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:55.053, 124.02 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:56.058, 125.43 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:57.062, 118.14 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:58.068, 128.08 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:10:59.075, 134.03 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:00.082, 118.07 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:01.089, 110.35 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:02.096, 119.09 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:11:03.103, 133.04 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:04.110, 122.88 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:05.117, 115.28 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:06.123, 116.57 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:07.129, 126.24 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:08.135, 135.52 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:09.143, 133.74 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:10.149, 115.94 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:11.155, 116.04 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:12.162, 133.11 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:13.169, 105.18 W, 36, 38907 MiB, 75 %, 4 %
2023/05/07 20:11:14.176, 138.79 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:15.184, 133.10 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:16.191, 122.52 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:17.198, 115.09 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:18.206, 132.65 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:19.213, 134.78 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:20.217, 133.24 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:21.221, 119.23 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:22.226, 119.03 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:23.230, 118.68 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:24.234, 135.13 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:25.238, 100.82 W, 36, 38907 MiB, 74 %, 5 %
2023/05/07 20:11:26.243, 128.41 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:27.250, 132.64 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:28.256, 136.86 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:29.261, 131.16 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:30.265, 120.54 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:31.269, 114.74 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:32.273, 118.71 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:33.277, 136.51 W, 37, 38907 MiB, 75 %, 5 %
2023/05/07 20:11:34.281, 132.51 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:35.286, 119.61 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:36.293, 115.11 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:37.299, 123.95 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:38.306, 131.62 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 20:11:39.310, 134.35 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:40.314, 130.91 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:41.318, 120.75 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:42.323, 107.62 W, 36, 38907 MiB, 75 %, 4 %
2023/05/07 20:11:43.327, 137.81 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:44.331, 133.38 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:45.336, 130.36 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:46.342, 119.38 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:47.349, 121.10 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:48.353, 116.29 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:49.357, 116.71 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:50.361, 119.68 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:51.365, 115.37 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:52.369, 131.85 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:53.373, 133.24 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:54.378, 132.09 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:11:55.384, 116.37 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:56.388, 115.06 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:57.392, 117.57 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:11:58.397, 116.50 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:11:59.401, 122.04 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:00.405, 136.30 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:01.409, 133.08 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:02.415, 137.82 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:03.422, 133.58 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:04.429, 126.42 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:05.436, 116.13 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:12:06.443, 116.32 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 20:12:07.449, 114.91 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:08.456, 122.31 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:09.460, 136.71 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:10.464, 130.18 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:11.468, 113.09 W, 36, 38907 MiB, 75 %, 4 %
2023/05/07 20:12:12.472, 126.48 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:13.476, 127.22 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:14.480, 114.22 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:15.485, 131.71 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:16.490, 130.72 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:17.497, 122.93 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:18.503, 116.79 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:12:19.510, 115.85 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:20.518, 132.71 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:21.524, 134.28 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:22.531, 132.21 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:23.538, 118.59 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:24.546, 126.29 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:25.552, 137.19 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:26.557, 121.86 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:27.561, 136.45 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:28.566, 134.82 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:29.570, 131.98 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:30.574, 136.37 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:31.578, 119.88 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:12:32.582, 134.19 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:33.588, 132.04 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:34.595, 118.34 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:35.599, 137.71 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:36.603, 128.90 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:37.606, 117.73 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:38.610, 137.32 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:39.614, 123.23 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:40.618, 110.42 W, 36, 38907 MiB, 75 %, 4 %
2023/05/07 20:12:41.626, 133.54 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:42.632, 114.31 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:12:43.639, 133.41 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:44.646, 133.98 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:45.653, 115.40 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:12:46.661, 133.78 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:47.666, 136.67 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:48.673, 114.87 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:12:49.677, 123.44 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:50.681, 131.92 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:51.685, 115.21 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:52.689, 120.29 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:53.694, 134.46 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:54.698, 129.68 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:55.702, 116.81 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:56.709, 134.03 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:57.713, 129.29 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:12:58.717, 117.35 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:12:59.721, 123.04 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:00.725, 135.67 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:01.729, 116.17 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:02.733, 121.02 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:03.738, 132.66 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:04.745, 129.38 W, 37, 38907 MiB, 77 %, 5 %
2023/05/07 20:13:05.749, 119.23 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:13:06.753, 130.32 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:07.757, 119.41 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:08.761, 132.35 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:09.765, 107.75 W, 36, 38907 MiB, 74 %, 4 %
2023/05/07 20:13:10.769, 132.65 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:11.775, 113.82 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:12.781, 135.63 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:13:13.788, 127.87 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:14.792, 117.82 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:15.796, 135.68 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:16.800, 123.28 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:17.804, 124.02 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:18.808, 120.62 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:19.813, 127.71 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:20.817, 132.31 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:21.823, 118.53 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:22.829, 133.59 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:23.835, 115.66 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:24.842, 114.87 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:25.850, 131.35 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:26.856, 134.32 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:27.863, 130.66 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:28.870, 128.45 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:29.877, 115.38 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:30.882, 126.36 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:13:31.885, 137.11 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 20:13:32.890, 136.23 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:33.894, 133.79 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:34.898, 118.96 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:35.902, 116.12 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:36.910, 114.81 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:37.916, 117.07 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:38.923, 110.89 W, 36, 38907 MiB, 74 %, 4 %
2023/05/07 20:13:39.931, 135.27 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:40.937, 128.06 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:41.944, 101.22 W, 37, 38907 MiB, 78 %, 5 %
2023/05/07 20:13:42.952, 122.40 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:43.959, 130.45 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:44.966, 134.76 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:45.970, 116.71 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:46.974, 115.49 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:47.978, 118.34 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:48.983, 115.76 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:49.987, 114.44 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:50.990, 115.71 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:51.996, 127.87 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:53.003, 114.83 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:13:54.010, 132.09 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 20:13:55.016, 134.15 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:56.020, 135.26 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:57.024, 133.07 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:13:58.028, 123.03 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:13:59.033, 118.68 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:14:00.037, 116.58 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:14:01.041, 124.15 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 20:14:02.046, 133.68 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:14:03.052, 134.51 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 20:14:04.059, 125.94 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:14:05.069, 121.71 W, 37, 38907 MiB, 79 %, 6 %
2023/05/07 20:14:06.074, 115.22 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:14:07.080, 118.07 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 20:14:08.087, 111.86 W, 37, 38907 MiB, 75 %, 4 %
2023/05/07 20:14:09.091, 56.76 W, 34, 38907 MiB, 0 %, 0 %
2023/05/07 20:14:10.094, 56.37 W, 33, 38381 MiB, 2 %, 0 %
