timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 18:16:02.200, 142.12 W, 37, 38907 MiB, 85 %, 5 %
2023/05/07 18:16:03.204, 136.37 W, 37, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:04.208, 116.68 W, 37, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:05.212, 124.21 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 18:16:06.216, 133.87 W, 37, 38907 MiB, 83 %, 5 %
2023/05/07 18:16:07.220, 143.75 W, 37, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:08.225, 139.27 W, 37, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:09.231, 119.34 W, 37, 38907 MiB, 87 %, 5 %
2023/05/07 18:16:10.235, 117.15 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 18:16:11.240, 132.30 W, 37, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:12.244, 139.56 W, 37, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:13.248, 137.30 W, 37, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:14.252, 118.31 W, 37, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:15.256, 131.48 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 18:16:16.261, 137.66 W, 37, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:17.267, 138.73 W, 37, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:18.274, 142.05 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:19.280, 119.40 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:20.287, 117.15 W, 37, 38907 MiB, 85 %, 5 %
2023/05/07 18:16:21.291, 126.11 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:22.295, 137.48 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:23.299, 141.89 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:24.303, 142.69 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:16:25.307, 122.66 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:26.311, 118.10 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:16:27.317, 136.51 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:28.323, 143.13 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:16:29.329, 126.07 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:30.336, 56.76 W, 36, 38907 MiB, 11 %, 1 %
2023/05/07 18:16:31.342, 56.37 W, 34, 38907 MiB, 0 %, 0 %
2023/05/07 18:16:32.349, 36.83 W, 33, 38907 MiB, 0 %, 0 %
2023/05/07 18:16:33.355, 109.93 W, 36, 38907 MiB, 80 %, 3 %
2023/05/07 18:16:34.362, 109.67 W, 36, 38907 MiB, 79 %, 3 %
2023/05/07 18:16:35.368, 133.78 W, 37, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:36.374, 130.87 W, 37, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:37.378, 138.62 W, 37, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:38.382, 140.31 W, 37, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:39.386, 120.65 W, 37, 38907 MiB, 85 %, 5 %
2023/05/07 18:16:40.390, 115.63 W, 37, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:41.394, 117.88 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:42.399, 118.84 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:43.405, 133.13 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:44.412, 133.87 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:45.419, 135.11 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:46.427, 133.70 W, 38, 38907 MiB, 82 %, 4 %
2023/05/07 18:16:47.435, 133.20 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:48.442, 138.76 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:49.449, 139.49 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:50.456, 141.84 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:16:51.463, 139.79 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:52.470, 143.31 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:16:53.476, 144.18 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:54.481, 144.00 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:55.485, 138.76 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:56.489, 123.60 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:57.493, 116.78 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:58.497, 116.07 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:16:59.502, 121.75 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:17:00.508, 118.40 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:17:01.514, 114.89 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:02.521, 117.67 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:03.526, 124.59 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:04.530, 135.12 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:05.534, 135.75 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:06.538, 143.49 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:07.542, 143.70 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:17:08.546, 137.99 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:09.551, 121.45 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:10.558, 115.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:17:11.565, 117.36 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:17:12.569, 119.99 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:13.573, 127.83 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:14.577, 135.92 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:17:15.581, 137.86 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:16.585, 140.89 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:17.589, 142.38 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:18.593, 144.61 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:19.599, 144.95 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:20.606, 138.89 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:17:21.610, 135.39 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:22.614, 122.12 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:23.619, 128.94 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:24.623, 117.62 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:25.627, 108.11 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:17:26.631, 99.37 W, 37, 38907 MiB, 79 %, 3 %
2023/05/07 18:17:27.635, 117.09 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:17:28.640, 119.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:17:29.646, 123.73 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:30.652, 133.35 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:31.659, 134.02 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:32.663, 140.28 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:33.667, 143.38 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:34.671, 137.42 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:17:35.675, 115.86 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:36.679, 114.85 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:37.686, 116.50 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:38.693, 119.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:17:39.698, 134.87 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:17:40.703, 142.23 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:41.707, 139.93 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:17:42.711, 117.82 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:43.715, 116.17 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:44.720, 114.83 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:45.724, 128.10 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:46.728, 129.22 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:47.732, 135.22 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:48.736, 134.05 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:49.741, 140.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:17:50.745, 139.93 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:51.749, 142.65 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:17:52.753, 125.98 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:17:53.759, 120.29 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:17:54.763, 117.36 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:17:55.767, 119.66 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:56.771, 127.17 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:57.776, 137.38 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:17:58.782, 137.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:17:59.789, 140.20 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:00.795, 142.68 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:01.802, 145.21 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:02.806, 140.17 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:03.810, 129.92 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:04.814, 114.44 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:05.819, 114.97 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:18:06.823, 114.05 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:18:07.827, 115.16 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:08.832, 113.12 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:18:09.839, 126.51 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:10.843, 134.93 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:18:11.847, 141.45 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:12.852, 144.12 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:13.856, 139.01 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:14.860, 119.42 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:15.864, 115.94 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:16.870, 116.26 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:17.876, 109.42 W, 38, 38907 MiB, 47 %, 2 %
2023/05/07 18:18:18.883, 109.70 W, 38, 38907 MiB, 69 %, 3 %
2023/05/07 18:18:19.887, 117.03 W, 38, 38907 MiB, 81 %, 4 %
2023/05/07 18:18:20.891, 123.75 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:21.895, 129.21 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:22.899, 135.41 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:23.904, 138.64 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:24.908, 141.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:25.915, 131.84 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:26.923, 119.44 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:27.929, 113.44 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:28.936, 112.33 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:18:29.943, 115.75 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:30.951, 117.05 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:31.957, 120.96 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:32.964, 137.72 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:33.970, 136.85 W, 38, 38907 MiB, 87 %, 5 %
2023/05/07 18:18:34.976, 140.83 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:18:35.982, 142.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:36.989, 142.88 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:37.995, 143.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:39.002, 140.26 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:40.009, 124.49 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:41.015, 115.24 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:42.019, 112.73 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:43.025, 135.36 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:44.029, 135.40 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:45.033, 143.61 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:46.037, 127.16 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:18:47.042, 117.26 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:18:48.046, 117.67 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:49.050, 126.28 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:50.054, 136.86 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:18:51.058, 143.58 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:18:52.062, 141.61 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:53.067, 132.93 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:54.073, 116.66 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:18:55.077, 116.67 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:18:56.081, 118.20 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:57.085, 124.46 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:58.089, 117.54 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:18:59.093, 125.78 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:00.099, 132.12 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:01.104, 138.90 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:02.111, 135.95 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:03.114, 141.87 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:19:04.118, 144.17 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:19:05.122, 139.41 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:06.126, 139.30 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:07.130, 126.75 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:08.135, 119.46 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:09.142, 115.49 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:10.146, 62.95 W, 37, 38907 MiB, 85 %, 5 %
2023/05/07 18:19:11.150, 104.75 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:19:12.154, 111.84 W, 37, 38907 MiB, 72 %, 3 %
2023/05/07 18:19:13.158, 125.98 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:14.162, 117.53 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:15.166, 114.63 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:16.173, 117.85 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:17.179, 117.96 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:19:18.186, 136.43 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:19.193, 131.22 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:20.197, 137.60 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:21.201, 138.35 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:19:22.205, 141.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:19:23.210, 142.71 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:24.214, 136.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:25.220, 116.57 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:26.229, 115.36 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:27.234, 117.07 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:28.240, 113.72 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:29.246, 126.43 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:30.253, 135.09 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:31.260, 136.20 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:32.267, 136.19 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:19:33.274, 140.15 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:34.281, 142.43 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:35.287, 140.27 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:36.294, 126.45 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:37.298, 129.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:19:38.302, 115.77 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:39.306, 115.39 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:19:40.311, 117.09 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:41.315, 117.77 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:42.319, 119.70 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:43.323, 131.95 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:44.329, 135.59 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:45.335, 133.18 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:46.342, 135.95 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:47.349, 137.42 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:48.355, 139.08 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:49.359, 143.18 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:19:50.363, 143.30 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:51.367, 144.61 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:52.371, 141.06 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:19:53.375, 116.97 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:19:54.381, 114.30 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:55.385, 116.69 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:56.389, 113.48 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:57.393, 116.32 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:19:58.397, 133.20 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:19:59.401, 132.89 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:00.405, 138.27 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:20:01.409, 136.53 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:20:02.413, 143.87 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:20:03.417, 109.92 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:20:04.421, 112.56 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:20:05.425, 140.62 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:06.429, 144.60 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 18:20:07.435, 132.02 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:08.442, 116.78 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:09.446, 117.13 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:20:10.450, 116.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:20:11.454, 115.43 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:20:12.458, 131.79 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:13.462, 129.20 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:14.466, 141.01 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:15.473, 139.73 W, 39, 38907 MiB, 82 %, 4 %
2023/05/07 18:20:16.479, 138.02 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:17.486, 138.82 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:18.493, 139.75 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:19.497, 141.56 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:20.500, 139.40 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:20:21.505, 142.60 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:22.509, 138.15 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:23.514, 115.92 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:24.518, 117.25 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:25.522, 116.96 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:26.528, 117.59 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:27.532, 118.88 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:20:28.536, 135.85 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:20:29.540, 138.92 W, 39, 38907 MiB, 83 %, 4 %
2023/05/07 18:20:30.544, 137.09 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:31.548, 137.61 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:32.553, 141.12 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:33.559, 142.05 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:20:34.564, 142.18 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:35.568, 139.99 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:36.572, 126.29 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:37.576, 114.21 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:38.580, 116.89 W, 39, 38907 MiB, 86 %, 5 %
