timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 18:50:17.259, 35.84 W, 28, 38271 MiB, 5 %, 0 %
2023/05/07 18:50:18.264, 35.93 W, 28, 38707 MiB, 1 %, 0 %
2023/05/07 18:50:19.269, 198.24 W, 33, 38907 MiB, 48 %, 10 %
2023/05/07 18:50:20.273, 211.41 W, 36, 38907 MiB, 93 %, 6 %
2023/05/07 18:50:21.277, 193.50 W, 37, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:22.282, 202.72 W, 37, 38907 MiB, 92 %, 6 %
2023/05/07 18:50:23.289, 193.42 W, 38, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:24.295, 163.59 W, 38, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:25.302, 204.18 W, 38, 38907 MiB, 93 %, 7 %
2023/05/07 18:50:26.309, 208.16 W, 39, 38907 MiB, 91 %, 6 %
2023/05/07 18:50:27.313, 207.14 W, 38, 38907 MiB, 93 %, 6 %
2023/05/07 18:50:28.317, 177.07 W, 39, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:29.321, 200.16 W, 39, 38907 MiB, 93 %, 6 %
2023/05/07 18:50:30.326, 183.40 W, 39, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:31.330, 173.88 W, 40, 38907 MiB, 93 %, 6 %
2023/05/07 18:50:32.334, 196.20 W, 40, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:33.341, 163.87 W, 40, 38907 MiB, 91 %, 6 %
2023/05/07 18:50:34.345, 202.06 W, 40, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:35.349, 165.56 W, 41, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:36.353, 206.82 W, 41, 38907 MiB, 93 %, 7 %
2023/05/07 18:50:37.357, 176.48 W, 41, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:38.361, 195.44 W, 41, 38907 MiB, 93 %, 6 %
2023/05/07 18:50:39.365, 192.16 W, 41, 38907 MiB, 91 %, 7 %
2023/05/07 18:50:40.372, 57.15 W, 35, 38907 MiB, 0 %, 0 %
2023/05/07 18:50:41.375, 36.62 W, 33, 38907 MiB, 0 %, 0 %
2023/05/07 18:50:42.389, 117.01 W, 36, 38907 MiB, 79 %, 3 %
2023/05/07 18:50:43.393, 114.39 W, 36, 38907 MiB, 78 %, 3 %
2023/05/07 18:50:44.397, 166.07 W, 39, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:45.410, 163.10 W, 40, 38907 MiB, 91 %, 6 %
2023/05/07 18:50:46.414, 203.63 W, 40, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:47.418, 161.70 W, 41, 38907 MiB, 91 %, 6 %
2023/05/07 18:50:48.422, 206.79 W, 41, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:49.427, 164.63 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 18:50:50.431, 204.56 W, 41, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:51.435, 163.84 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 18:50:52.441, 205.38 W, 42, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:53.446, 164.63 W, 42, 38907 MiB, 91 %, 6 %
2023/05/07 18:50:54.450, 205.65 W, 42, 38907 MiB, 93 %, 7 %
2023/05/07 18:50:55.454, 157.55 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 18:50:56.458, 206.66 W, 43, 38907 MiB, 92 %, 7 %
2023/05/07 18:50:57.462, 164.77 W, 42, 38907 MiB, 91 %, 6 %
2023/05/07 18:50:58.466, 205.60 W, 43, 38907 MiB, 93 %, 7 %
2023/05/07 18:50:59.471, 165.79 W, 42, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:00.477, 206.54 W, 43, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:01.483, 166.69 W, 43, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:02.489, 204.41 W, 43, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:03.496, 164.08 W, 43, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:04.500, 104.98 W, 40, 38907 MiB, 44 %, 2 %
2023/05/07 18:51:05.504, 99.89 W, 39, 38907 MiB, 75 %, 3 %
2023/05/07 18:51:06.508, 192.20 W, 41, 38907 MiB, 81 %, 6 %
2023/05/07 18:51:07.512, 163.65 W, 43, 38907 MiB, 93 %, 6 %
2023/05/07 18:51:08.516, 194.48 W, 43, 38907 MiB, 90 %, 7 %
2023/05/07 18:51:09.520, 162.70 W, 43, 38907 MiB, 92 %, 7 %
2023/05/07 18:51:10.525, 202.41 W, 43, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:11.532, 164.67 W, 43, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:12.539, 204.77 W, 43, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:13.546, 162.21 W, 43, 38907 MiB, 92 %, 6 %
2023/05/07 18:51:14.552, 201.67 W, 43, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:15.556, 165.95 W, 43, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:16.561, 204.50 W, 43, 38907 MiB, 92 %, 7 %
2023/05/07 18:51:17.566, 194.09 W, 44, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:18.570, 169.44 W, 44, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:19.573, 197.31 W, 44, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:20.578, 162.81 W, 44, 38907 MiB, 90 %, 6 %
2023/05/07 18:51:21.586, 204.26 W, 44, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:22.592, 164.08 W, 44, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:23.600, 205.28 W, 44, 38907 MiB, 93 %, 6 %
2023/05/07 18:51:24.608, 168.52 W, 44, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:25.615, 208.63 W, 44, 38907 MiB, 93 %, 6 %
2023/05/07 18:51:26.622, 61.01 W, 42, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:27.629, 113.32 W, 41, 38907 MiB, 72 %, 3 %
2023/05/07 18:51:28.636, 58.73 W, 38, 38907 MiB, 70 %, 3 %
2023/05/07 18:51:29.668, 211.19 W, 43, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:30.682, 168.81 W, 44, 38907 MiB, 93 %, 6 %
2023/05/07 18:51:31.686, 203.15 W, 44, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:32.690, 166.21 W, 44, 38907 MiB, 92 %, 6 %
2023/05/07 18:51:33.696, 208.73 W, 44, 38907 MiB, 92 %, 7 %
2023/05/07 18:51:34.704, 162.85 W, 44, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:35.708, 211.08 W, 44, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:36.712, 170.88 W, 44, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:37.716, 212.57 W, 44, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:38.720, 176.73 W, 44, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:39.724, 166.35 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:40.729, 207.98 W, 44, 38907 MiB, 90 %, 7 %
2023/05/07 18:51:41.734, 171.82 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:51:42.740, 210.88 W, 44, 38907 MiB, 90 %, 7 %
2023/05/07 18:51:43.744, 172.45 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:51:44.748, 211.13 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:45.752, 176.17 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:51:46.757, 201.82 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:51:47.761, 192.92 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:51:48.765, 168.26 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:49.770, 120.58 W, 41, 38907 MiB, 78 %, 3 %
2023/05/07 18:51:50.777, 115.04 W, 41, 38907 MiB, 78 %, 3 %
2023/05/07 18:51:51.784, 203.32 W, 44, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:52.791, 165.18 W, 44, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:53.797, 202.60 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:51:54.804, 166.62 W, 44, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:55.811, 200.05 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:51:56.817, 165.67 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:57.823, 199.70 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:51:58.830, 168.95 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:51:59.836, 201.74 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:52:00.843, 175.12 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:52:01.850, 195.09 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:52:02.856, 183.82 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:52:03.863, 194.06 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:04.867, 170.59 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:52:05.871, 196.26 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:52:06.875, 162.52 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:07.880, 205.14 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:08.884, 165.96 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:09.888, 210.90 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:10.892, 162.29 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:11.898, 116.18 W, 42, 38907 MiB, 79 %, 3 %
2023/05/07 18:52:12.904, 116.99 W, 41, 38907 MiB, 78 %, 3 %
2023/05/07 18:52:13.908, 185.22 W, 44, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:14.912, 169.39 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:52:15.916, 199.94 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:52:16.922, 166.25 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:17.926, 207.17 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:18.930, 169.05 W, 45, 38907 MiB, 90 %, 6 %
2023/05/07 18:52:19.936, 211.04 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:20.943, 181.02 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:21.947, 204.76 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:52:22.951, 197.16 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:23.955, 165.37 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:52:24.959, 203.98 W, 46, 38907 MiB, 92 %, 7 %
2023/05/07 18:52:25.963, 168.30 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:26.968, 209.34 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:27.973, 171.85 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:28.980, 212.53 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:29.987, 186.61 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:30.993, 207.65 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:31.997, 194.51 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:33.001, 172.14 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:34.005, 114.11 W, 42, 38907 MiB, 79 %, 3 %
2023/05/07 18:52:35.010, 111.23 W, 41, 38907 MiB, 79 %, 3 %
2023/05/07 18:52:36.014, 187.16 W, 44, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:37.018, 176.59 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:52:38.023, 191.84 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:39.030, 170.81 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:52:40.037, 196.55 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:41.041, 164.77 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:52:42.045, 200.86 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:43.049, 167.30 W, 46, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:44.053, 207.37 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:45.058, 196.40 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:46.062, 165.63 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:47.068, 202.05 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:48.074, 165.46 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:49.081, 205.15 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:50.088, 169.33 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:52:51.092, 210.35 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:52.096, 171.73 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:52:53.100, 208.45 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:52:54.104, 187.72 W, 46, 38907 MiB, 91 %, 6 %
2023/05/07 18:52:55.108, 171.40 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:56.112, 115.81 W, 42, 38907 MiB, 79 %, 3 %
2023/05/07 18:52:57.118, 116.03 W, 42, 38907 MiB, 79 %, 3 %
2023/05/07 18:52:58.124, 163.84 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:52:59.128, 204.99 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:00.132, 167.23 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:01.136, 208.76 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:02.140, 168.05 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:03.144, 168.25 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:04.148, 212.49 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:05.154, 177.88 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:06.160, 200.57 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:07.167, 175.64 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:08.171, 205.08 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:09.175, 187.20 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:53:10.179, 187.03 W, 46, 38907 MiB, 92 %, 7 %
2023/05/07 18:53:11.183, 196.49 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:12.187, 167.35 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:13.191, 200.20 W, 45, 38907 MiB, 90 %, 6 %
2023/05/07 18:53:14.195, 166.44 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:15.200, 206.97 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:16.206, 166.21 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:17.213, 206.69 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:18.219, 117.26 W, 43, 38907 MiB, 78 %, 3 %
2023/05/07 18:53:19.226, 116.33 W, 42, 38907 MiB, 78 %, 3 %
2023/05/07 18:53:20.230, 199.82 W, 44, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:21.234, 210.25 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:22.238, 165.87 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:23.242, 212.49 W, 45, 38907 MiB, 90 %, 7 %
2023/05/07 18:53:24.246, 181.39 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:25.250, 192.75 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:26.255, 193.10 W, 46, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:27.262, 171.32 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:28.269, 200.00 W, 46, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:29.277, 166.06 W, 45, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:30.283, 209.39 W, 46, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:31.290, 166.52 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:32.296, 211.70 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:33.300, 168.72 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:34.304, 212.23 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:35.308, 181.86 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:36.313, 201.46 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:37.317, 188.65 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:38.321, 172.29 W, 46, 38907 MiB, 92 %, 7 %
2023/05/07 18:53:39.326, 200.92 W, 46, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:40.331, 113.24 W, 43, 38907 MiB, 79 %, 3 %
2023/05/07 18:53:41.335, 115.33 W, 42, 38907 MiB, 78 %, 3 %
2023/05/07 18:53:42.339, 192.30 W, 44, 38907 MiB, 92 %, 6 %
2023/05/07 18:53:43.343, 200.76 W, 45, 38907 MiB, 92 %, 6 %
2023/05/07 18:53:44.347, 165.65 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:45.352, 210.50 W, 45, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:46.356, 175.61 W, 45, 38907 MiB, 92 %, 7 %
2023/05/07 18:53:47.363, 210.98 W, 45, 38907 MiB, 91 %, 6 %
2023/05/07 18:53:48.367, 181.34 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:49.371, 204.27 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:50.375, 193.13 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:51.379, 168.47 W, 45, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:52.383, 202.01 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:53:53.387, 165.41 W, 46, 38907 MiB, 90 %, 7 %
2023/05/07 18:53:54.393, 207.40 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:55.400, 167.63 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:53:56.404, 211.70 W, 46, 38907 MiB, 93 %, 6 %
2023/05/07 18:53:57.407, 172.23 W, 46, 38907 MiB, 92 %, 6 %
2023/05/07 18:53:58.412, 211.04 W, 46, 38907 MiB, 92 %, 7 %
2023/05/07 18:53:59.416, 181.27 W, 46, 38907 MiB, 91 %, 6 %
2023/05/07 18:54:00.420, 186.22 W, 46, 38907 MiB, 93 %, 7 %
2023/05/07 18:54:01.424, 201.24 W, 46, 38907 MiB, 91 %, 7 %
2023/05/07 18:54:02.430, 110.04 W, 43, 38907 MiB, 52 %, 2 %
2023/05/07 18:54:03.437, 110.37 W, 42, 38907 MiB, 78 %, 3 %
2023/05/07 18:54:04.441, 59.43 W, 39, 38907 MiB, 0 %, 0 %
2023/05/07 18:54:05.445, 59.52 W, 38, 38663 MiB, 0 %, 0 %
