timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 02:12:42.554, 69.76 W, 31, 2591 MiB, 38 %, 6 %
2023/05/08 02:12:43.558, 70.96 W, 31, 2591 MiB, 39 %, 7 %
2023/05/08 02:12:44.562, 69.76 W, 31, 2591 MiB, 39 %, 6 %
2023/05/08 02:12:45.567, 75.69 W, 31, 2591 MiB, 39 %, 6 %
2023/05/08 02:12:46.571, 77.06 W, 31, 2591 MiB, 40 %, 6 %
2023/05/08 02:12:47.576, 80.22 W, 31, 2591 MiB, 38 %, 6 %
2023/05/08 02:12:48.582, 83.66 W, 31, 2591 MiB, 38 %, 6 %
2023/05/08 02:12:49.587, 82.46 W, 31, 2591 MiB, 38 %, 6 %
2023/05/08 02:12:50.591, 69.57 W, 31, 2591 MiB, 40 %, 7 %
2023/05/08 02:12:51.595, 73.60 W, 31, 2591 MiB, 39 %, 6 %
2023/05/08 02:12:52.599, 74.18 W, 31, 2591 MiB, 40 %, 7 %
2023/05/08 02:12:53.603, 74.97 W, 31, 2591 MiB, 40 %, 7 %
2023/05/08 02:12:54.607, 80.98 W, 31, 2591 MiB, 40 %, 6 %
2023/05/08 02:12:55.612, 73.03 W, 31, 2591 MiB, 38 %, 6 %
2023/05/08 02:12:56.618, 69.76 W, 31, 2591 MiB, 38 %, 6 %
2023/05/08 02:12:57.624, 69.28 W, 31, 2591 MiB, 38 %, 6 %
2023/05/08 02:12:58.630, 79.25 W, 31, 2591 MiB, 40 %, 6 %
2023/05/08 02:12:59.637, 67.29 W, 31, 2591 MiB, 40 %, 6 %
2023/05/08 02:13:00.643, 73.62 W, 31, 2591 MiB, 40 %, 7 %
2023/05/08 02:13:01.647, 79.99 W, 31, 2591 MiB, 40 %, 6 %
2023/05/08 02:13:02.651, 69.17 W, 31, 2591 MiB, 36 %, 5 %
2023/05/08 02:13:03.655, 73.10 W, 31, 2591 MiB, 40 %, 7 %
2023/05/08 02:13:04.659, 79.22 W, 31, 2591 MiB, 40 %, 6 %
2023/05/08 02:13:05.664, 80.98 W, 31, 2591 MiB, 40 %, 6 %
2023/05/08 02:13:06.669, 202.26 W, 35, 5687 MiB, 96 %, 26 %
2023/05/08 02:13:07.673, 98.66 W, 31, 5687 MiB, 0 %, 0 %
2023/05/08 02:13:08.677, 100.24 W, 32, 5687 MiB, 35 %, 6 %
2023/05/08 02:13:09.681, 83.74 W, 32, 5687 MiB, 34 %, 6 %
2023/05/08 02:13:10.685, 68.97 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:13:11.690, 75.86 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:12.694, 71.15 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:13.699, 76.68 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:14.703, 77.22 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:15.707, 79.89 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:16.712, 67.49 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:17.719, 67.60 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:18.723, 77.23 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:13:19.727, 75.40 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:20.731, 77.37 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:21.735, 79.80 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:22.739, 67.62 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:23.744, 71.15 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:24.750, 75.88 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:25.758, 79.62 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:26.762, 67.80 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:27.766, 67.49 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:28.771, 70.77 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:29.775, 77.75 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:30.779, 76.56 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:13:31.784, 78.94 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:32.790, 67.79 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:33.797, 67.00 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:34.801, 75.21 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:35.805, 71.85 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:36.809, 76.56 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:13:37.813, 79.57 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:38.817, 64.51 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:39.822, 67.68 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:40.829, 67.51 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:41.836, 68.99 W, 31, 5687 MiB, 41 %, 6 %
2023/05/08 02:13:42.840, 69.46 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:43.844, 76.85 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:44.848, 78.04 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:45.852, 67.89 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:46.857, 67.49 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:13:47.862, 67.58 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:48.868, 71.94 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:49.875, 76.87 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:13:50.879, 80.78 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:51.883, 67.49 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:13:52.887, 67.99 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:53.891, 68.87 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:54.895, 75.94 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:13:55.900, 77.64 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:56.904, 79.89 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:13:57.910, 69.26 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:13:58.917, 69.26 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:13:59.923, 66.21 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:00.927, 76.56 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:14:01.931, 79.22 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:14:02.935, 79.72 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:03.939, 67.31 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:04.943, 75.76 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:05.948, 73.53 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:06.954, 77.68 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:07.961, 81.25 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:08.969, 67.31 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:09.976, 67.89 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:10.980, 73.03 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:11.984, 70.26 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:12.988, 77.15 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:13.993, 80.29 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:14.997, 68.08 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:16.002, 67.99 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:14:17.008, 67.79 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:18.015, 67.22 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:19.022, 75.17 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:20.026, 74.71 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:21.030, 76.96 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:22.035, 76.98 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:23.039, 80.90 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:14:24.043, 69.17 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:25.049, 67.39 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:26.053, 68.39 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:14:27.057, 46.40 W, 30, 5687 MiB, 9 %, 2 %
2023/05/08 02:14:28.061, 54.89 W, 30, 5687 MiB, 0 %, 0 %
2023/05/08 02:14:29.065, 95.85 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:14:30.069, 82.87 W, 31, 5687 MiB, 34 %, 6 %
2023/05/08 02:14:31.073, 68.97 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:14:32.080, 75.57 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:14:33.084, 80.01 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:14:34.088, 72.03 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:35.092, 75.79 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:36.096, 79.05 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:14:37.101, 69.72 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:14:38.105, 69.17 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:39.112, 75.15 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:40.116, 77.15 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:41.120, 78.23 W, 31, 5687 MiB, 36 %, 6 %
2023/05/08 02:14:42.125, 66.89 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:43.129, 67.99 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:44.133, 73.50 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:45.138, 75.77 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:46.143, 78.93 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:14:47.147, 79.72 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:48.151, 68.08 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:49.155, 69.86 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:50.159, 70.65 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:51.164, 77.37 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:52.171, 78.09 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:53.177, 75.77 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:54.181, 68.11 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:14:55.185, 70.86 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:14:56.190, 82.06 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:14:57.196, 74.09 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:14:58.200, 71.33 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:14:59.204, 75.78 W, 31, 5687 MiB, 37 %, 5 %
2023/05/08 02:15:00.210, 66.82 W, 31, 5687 MiB, 41 %, 7 %
2023/05/08 02:15:01.217, 70.17 W, 31, 5687 MiB, 41 %, 6 %
2023/05/08 02:15:02.224, 75.90 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:03.232, 67.29 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:04.237, 73.41 W, 30, 5687 MiB, 38 %, 5 %
2023/05/08 02:15:05.244, 66.43 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:06.250, 68.68 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:07.257, 77.81 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:08.261, 65.92 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:15:09.265, 68.49 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:10.269, 74.80 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:11.274, 66.70 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:12.278, 68.99 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:13.282, 75.80 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:14.287, 67.58 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:15.293, 66.33 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:16.300, 70.26 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:17.304, 79.52 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:18.308, 66.31 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:19.312, 74.40 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:20.316, 75.86 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:21.320, 79.10 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:22.326, 68.19 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:23.330, 67.69 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:24.334, 69.65 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:25.338, 75.59 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:26.343, 63.77 W, 30, 5687 MiB, 40 %, 7 %
2023/05/08 02:15:27.347, 67.40 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:28.352, 67.96 W, 30, 5687 MiB, 35 %, 5 %
2023/05/08 02:15:29.359, 68.39 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:15:30.363, 76.58 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:31.368, 80.38 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:15:32.372, 68.39 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:33.376, 66.60 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:34.380, 75.00 W, 30, 5687 MiB, 37 %, 6 %
2023/05/08 02:15:35.386, 79.00 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:15:36.393, 67.39 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:37.397, 68.29 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:38.401, 73.72 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:15:39.405, 76.77 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:40.409, 78.18 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:15:41.413, 68.18 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:42.420, 66.81 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:43.426, 70.65 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:44.431, 78.53 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:45.435, 66.90 W, 30, 5687 MiB, 41 %, 6 %
2023/05/08 02:15:46.439, 68.28 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:47.443, 66.81 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:15:48.447, 53.80 W, 30, 5687 MiB, 20 %, 4 %
2023/05/08 02:15:49.453, 54.77 W, 30, 5687 MiB, 0 %, 0 %
2023/05/08 02:15:50.457, 85.11 W, 31, 5687 MiB, 35 %, 6 %
2023/05/08 02:15:51.461, 72.23 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:15:52.465, 80.61 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:53.469, 68.37 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:54.473, 67.99 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:15:55.479, 67.69 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:56.486, 67.58 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:15:57.493, 69.46 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:58.497, 74.61 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:15:59.501, 71.25 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:16:00.505, 77.33 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:01.509, 80.97 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:02.513, 69.86 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:16:03.518, 67.89 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:04.524, 66.90 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:05.530, 69.76 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:06.536, 76.54 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:07.543, 72.73 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:08.550, 76.76 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:09.556, 77.03 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:10.564, 80.15 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:11.577, 65.61 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:12.582, 68.90 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:16:13.586, 69.07 W, 31, 5687 MiB, 36 %, 6 %
2023/05/08 02:16:14.591, 74.30 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:16:15.597, 76.58 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:16.604, 80.59 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:17.610, 67.19 W, 31, 5687 MiB, 36 %, 5 %
2023/05/08 02:16:18.616, 67.81 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:19.623, 67.41 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:20.630, 77.18 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:21.634, 72.71 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:22.639, 75.05 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:23.644, 76.94 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:24.648, 76.56 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:25.652, 78.44 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:26.656, 75.34 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:16:27.661, 68.51 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:28.668, 67.58 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:29.672, 67.49 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:30.677, 69.07 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:31.681, 70.66 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:32.685, 68.31 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:33.689, 76.15 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:34.695, 77.47 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:35.702, 78.43 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:36.706, 77.69 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:37.710, 78.41 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:16:38.715, 82.47 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:16:39.719, 69.97 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:40.723, 68.10 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:41.728, 68.68 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:42.734, 67.81 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:43.741, 68.10 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:44.749, 69.17 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:45.753, 70.56 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:16:46.757, 68.57 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:47.761, 72.83 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:48.765, 73.62 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:49.770, 71.35 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:50.775, 76.98 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:51.781, 76.87 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:52.785, 75.65 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:53.789, 69.56 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:54.793, 73.79 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:16:55.797, 80.78 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:56.801, 68.26 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:16:57.806, 68.68 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:58.810, 72.43 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:16:59.815, 77.08 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:00.819, 77.97 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:01.823, 79.62 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:02.827, 76.75 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:03.832, 68.99 W, 31, 5687 MiB, 39 %, 6 %
